The rock has no effect on the keycard.	The rock has no effect on the keycard.
The rock taps against the gadget with a satisfying `clink.'	The rock taps against the gadget with a satisfying `clink.'
The rock is too big to fit in the kit.	The rock is too big to fit in the kit.
Suddenly poking your knife with a rock seems so childish.	Suddenly poking your knife with a rock seems so childish.
Now you have a wet rock.	Now you have a wet rock.
You don't want to scratch your nice shiny glass, do you?	You don't want to scratch your nice shiny glass, do you?
Seeing the disgusting results, you wonder why you put the rock on the orat part.	Seeing the disgusting results, you wonder why you put the rock on the orat part.
You put the rock on your money. Sure enough, the money doesn't blow away.	You put the rock on your money. Sure enough, the money doesn't blow away.
The rock does not stick to the magnetic widget. You infer the absence of ferrous metal.	The rock does not stick to the magnetic widget. You infer the absence of ferrous metal.
Like everything that touches the plant (including you) the rock comes away gooey.	Like everything that touches the plant (including you) the rock comes away gooey.
When the orat part touches the cartridge it leaves behind a red smear.	When the orat part touches the cartridge it leaves behind a red smear.
You successfully smear orat-gunk all over the keycard.	You successfully smear orat-gunk all over the keycard.
The sticky red orat part leaves a trail of orat bodily fluids on your gadget.	The sticky red orat part leaves a trail of orat bodily fluids on your gadget.
When the orat part touches your survival kit, it leaves a red smear.	When the orat part touches your survival kit, it leaves a red smear.
The red stuff from the orat part is now all over your knife handle.	The red stuff from the orat part is now all over your knife handle.
Wetting the orat part doesn't improve its looks or smell.	Wetting the orat part doesn't improve its looks or smell.
The orat part smears your piece of glass.	The orat part smears your piece of glass.
Now the rock has orat slime on it. Yucchhh!	Now the rock has orat slime on it. Yucchhh!
You'd prefer not to coat something you have to touch with orat slime.	You'd prefer not to coat something you have to touch with orat slime.
When the orat part touches your money, some disgusting red goop rubs off.	When the orat part touches your money, some disgusting red goop rubs off.
You make some neat designs on the jetpack with the orat slime.	You make some neat designs on the jetpack with the orat slime.
The orat part sticks wetly to the widget. It's disgusting!	The orat part sticks wetly to the widget. It's disgusting!
The orat part and the plant get red and purple goop all over each other. It makes you wish you hadn't done that.	The orat part and the plant get red and purple goop all over each other. It makes you wish you hadn't done that.
The skimmer keys do not appear to affect the cartridge.	The skimmer keys do not appear to affect the cartridge.
The keys do not open the gadget.	The keys do not open the gadget.
The kit is not locked, and therefore does not require the use of any keys.	The kit is not locked, and therefore does not require the use of any keys.
You tap the keys on the knife. Nothing much happens.	You tap the keys on the knife. Nothing much happens.
Now you have wet keys. Was that what you wanted?	Now you have wet keys. Was that what you wanted?
The keys make a clinking sound on the glass, and that's about it.	The keys make a clinking sound on the glass, and that's about it.
The keys jingle obligingly against the rock.	The keys jingle obligingly against the rock.
Why would you want to get your keys anywhere near this nasty thing?	Why would you want to get your keys anywhere near this nasty thing?
Putting the skimmer keys on your money was a pretty dumb idea.	Putting the skimmer keys on your money was a pretty dumb idea.
The keys, being brass, do not stick to the magnetic widget.	The keys, being brass, do not stick to the magnetic widget.
The keys touch the plant and come away gooey. What did you expect?	The keys touch the plant and come away gooey. What did you expect?
The cartridge has no need of your money.	The cartridge has no need of your money.
You don't need to buy it - you already have it.	You don't need to buy it - you already have it.
You really don't want to give money to the gadget.	You really don't want to give money to the gadget.
The survival kit won't hold your buckazoids.	The survival kit won't hold your buckazoids.
Why would you want to do that?	Why would you want to do that?
You put the Buckazoids on your water. Now they're wet.	You put the Buckazoids on your water. Now they're wet.
Nothing much happens when you put your money on the glass.	Nothing much happens when you put your money on the glass.
You put your money on the rock. So what?	You put your money on the rock. So what?
You touch your money to the orat part, and you're sorry you did.	You touch your money to the orat part, and you're sorry you did.
You put your money on the keys. Nothing much happens.	You put your money on the keys. Nothing much happens.
The jet pack doesn't need money.	The jet pack doesn't need money.
The widget doesn't need money.	The widget doesn't need money.
You touch your money to the plant. Now it's sticky.	You touch your money to the plant. Now it's sticky.
You don't need to buy a coupon - you already have two of them.	You don't need to buy a coupon - you already have two of them.
